"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009967","positive regulation of signal transduction","9/57","482/3915",0.0186721991701245,1.28248525879013,0.804913356066303,0.263189422742497,0.697176149815407,0.691326464347848,"PDGFC/RNF13/MERTK/NR3C2/LRRK2/ROCK1/PDCD4/HCLS1/SPPL3",9
"GO:0042981","regulation of apoptotic process","8/57","420/3915",0.019047619047619,1.30827067669173,0.812643372364633,0.263525791062408,0.697176149815407,0.691326464347848,"ZBTB16/MERTK/TXNIP/LRRK2/ROCK1/SGK1/PDCD4/HCLS1",8
"GO:0044057","regulation of system process","3/57","123/3915",0.024390243902439,1.67522464698331,0.924769301858768,0.265506662498204,0.697176149815407,0.691326464347848,"LRRK2/ROCK1/SGK1",3
"GO:0000266","mitochondrial fission","1/57","21/3915",0.0476190476190476,3.27067669172932,1.26804218731053,0.265665045935815,0.697176149815407,0.691326464347848,"LRRK2",1
"GO:0001912","positive regulation of leukocyte mediated cytotoxicity","1/57","21/3915",0.0476190476190476,3.27067669172932,1.26804218731053,0.265665045935815,0.697176149815407,0.691326464347848,"STX7",1
"GO:0002534","cytokine production involved in inflammatory response","1/57","21/3915",0.0476190476190476,3.27067669172932,1.26804218731053,0.265665045935815,0.697176149815407,0.691326464347848,"PDCD4",1
"GO:0006024","glycosaminoglycan biosynthetic process","1/57","21/3915",0.0476190476190476,3.27067669172932,1.26804218731053,0.265665045935815,0.697176149815407,0.691326464347848,"CSGALNACT1",1
"GO:0006911","phagocytosis, engulfment","1/57","21/3915",0.0476190476190476,3.27067669172932,1.26804218731053,0.265665045935815,0.697176149815407,0.691326464347848,"ABCA1",1
"GO:0010883","regulation of lipid storage","1/57","21/3915",0.0476190476190476,3.27067669172932,1.26804218731053,0.265665045935815,0.697176149815407,0.691326464347848,"ABCA1",1
"GO:0018958","phenol-containing compound metabolic process","1/57","21/3915",0.0476190476190476,3.27067669172932,1.26804218731053,0.265665045935815,0.697176149815407,0.691326464347848,"CPQ",1
"GO:0045778","positive regulation of ossification","1/57","21/3915",0.0476190476190476,3.27067669172932,1.26804218731053,0.265665045935815,0.697176149815407,0.691326464347848,"ZBTB16",1
"GO:0048278","vesicle docking","1/57","21/3915",0.0476190476190476,3.27067669172932,1.26804218731053,0.265665045935815,0.697176149815407,0.691326464347848,"STX7",1
"GO:0051646","mitochondrion localization","1/57","21/3915",0.0476190476190476,3.27067669172932,1.26804218731053,0.265665045935815,0.697176149815407,0.691326464347848,"LRRK2",1
"GO:0051899","membrane depolarization","1/57","21/3915",0.0476190476190476,3.27067669172932,1.26804218731053,0.265665045935815,0.697176149815407,0.691326464347848,"LRRK2",1
"GO:0060349","bone morphogenesis","1/57","21/3915",0.0476190476190476,3.27067669172932,1.26804218731053,0.265665045935815,0.697176149815407,0.691326464347848,"CSGALNACT1",1
"GO:0060993","kidney morphogenesis","1/57","21/3915",0.0476190476190476,3.27067669172932,1.26804218731053,0.265665045935815,0.697176149815407,0.691326464347848,"LRRK2",1
"GO:0061900","glial cell activation","1/57","21/3915",0.0476190476190476,3.27067669172932,1.26804218731053,0.265665045935815,0.697176149815407,0.691326464347848,"LRRK2",1
"GO:1900015","regulation of cytokine production involved in inflammatory response","1/57","21/3915",0.0476190476190476,3.27067669172932,1.26804218731053,0.265665045935815,0.697176149815407,0.691326464347848,"PDCD4",1
"GO:1902116","negative regulation of organelle assembly","1/57","21/3915",0.0476190476190476,3.27067669172932,1.26804218731053,0.265665045935815,0.697176149815407,0.691326464347848,"LRRK2",1
"GO:1902275","regulation of chromatin organization","1/57","21/3915",0.0476190476190476,3.27067669172932,1.26804218731053,0.265665045935815,0.697176149815407,0.691326464347848,"ATF7IP",1
"GO:1903747","regulation of establishment of protein localization to mitochondrion","1/57","21/3915",0.0476190476190476,3.27067669172932,1.26804218731053,0.265665045935815,0.697176149815407,0.691326464347848,"LRRK2",1
"GO:0007160","cell-matrix adhesion","2/57","69/3915",0.0289855072463768,1.9908466819222,1.00923683193963,0.265895995793201,0.697176149815407,0.691326464347848,"ROCK1/UTRN",2
"GO:0030041","actin filament polymerization","2/57","69/3915",0.0289855072463768,1.9908466819222,1.00923683193963,0.265895995793201,0.697176149815407,0.691326464347848,"CYRIA/HCLS1",2
"GO:0032956","regulation of actin cytoskeleton organization","3/57","124/3915",0.0241935483870968,1.66171477079796,0.910063101555254,0.269486329376835,0.697176149815407,0.691326464347848,"ROCK1/CYRIA/HCLS1",3
"GO:0042886","amide transport","2/57","70/3915",0.0285714285714286,1.96240601503759,0.987474531836379,0.271339445962494,0.697176149815407,0.691326464347848,"ABCA1/KLF7",2
"GO:0071900","regulation of protein serine/threonine kinase activity","2/57","70/3915",0.0285714285714286,1.96240601503759,0.987474531836379,0.271339445962494,0.697176149815407,0.691326464347848,"LRRK2/PDCD4",2
"GO:0141193","nuclear receptor-mediated signaling pathway","2/57","70/3915",0.0285714285714286,1.96240601503759,0.987474531836379,0.271339445962494,0.697176149815407,0.691326464347848,"NR3C2/NCOA3",2
"GO:0048646","anatomical structure formation involved in morphogenesis","6/57","301/3915",0.0199335548172757,1.36912047560762,0.810072776268838,0.271887011751187,0.697176149815407,0.691326464347848,"TNFAIP2/PDE3B/ROCK1/GAB1/JAK1/ARHGAP24",6
"GO:0072594","establishment of protein localization to organelle","4/57","182/3915",0.021978021978022,1.50954308849046,0.855567622373127,0.272323375268219,0.697176149815407,0.691326464347848,"MAN1A1/TXNIP/LRRK2/HCLS1",4
"GO:0006023","aminoglycan biosynthetic process","1/57","22/3915",0.0454545454545455,3.12200956937799,1.21306257283518,0.276414170841223,0.697176149815407,0.691326464347848,"CSGALNACT1",1
"GO:0032370","positive regulation of lipid transport","1/57","22/3915",0.0454545454545455,3.12200956937799,1.21306257283518,0.276414170841223,0.697176149815407,0.691326464347848,"ABCA1",1
"GO:0033363","secretory granule organization","1/57","22/3915",0.0454545454545455,3.12200956937799,1.21306257283518,0.276414170841223,0.697176149815407,0.691326464347848,"ABCA1",1
"GO:0043536","positive regulation of blood vessel endothelial cell migration","1/57","22/3915",0.0454545454545455,3.12200956937799,1.21306257283518,0.276414170841223,0.697176149815407,0.691326464347848,"GAB1",1
"GO:0060079","excitatory postsynaptic potential","1/57","22/3915",0.0454545454545455,3.12200956937799,1.21306257283518,0.276414170841223,0.697176149815407,0.691326464347848,"LRRK2",1
"GO:0070252","actin-mediated cell contraction","1/57","22/3915",0.0454545454545455,3.12200956937799,1.21306257283518,0.276414170841223,0.697176149815407,0.691326464347848,"ROCK1",1
"GO:0071806","protein transmembrane transport","1/57","22/3915",0.0454545454545455,3.12200956937799,1.21306257283518,0.276414170841223,0.697176149815407,0.691326464347848,"ABCA1",1
"GO:0060485","mesenchyme development","2/57","71/3915",0.028169014084507,1.93476649369904,0.96606722547225,0.276782793543253,0.697176149815407,0.691326464347848,"ROCK1/PDCD4",2
"GO:0030100","regulation of endocytosis","3/57","127/3915",0.0236220472440945,1.62246166597596,0.866714800571292,0.281468979931709,0.697176149815407,0.691326464347848,"MERTK/LRRK2/ROCK1",3
"GO:0001822","kidney development","2/57","72/3915",0.0277777777777778,1.90789473684211,0.945003204677505,0.282224907125935,0.697176149815407,0.691326464347848,"ZBTB16/LRRK2",2
"GO:0006066","alcohol metabolic process","2/57","72/3915",0.0277777777777778,1.90789473684211,0.945003204677505,0.282224907125935,0.697176149815407,0.691326464347848,"ABCA1/OSBPL1A",2
"GO:0010508","positive regulation of autophagy","2/57","72/3915",0.0277777777777778,1.90789473684211,0.945003204677505,0.282224907125935,0.697176149815407,0.691326464347848,"LRRK2/ROCK1",2
"GO:0051049","regulation of transport","9/57","492/3915",0.0182926829268293,1.25641848523748,0.739256512206642,0.283480868544764,0.697176149815407,0.691326464347848,"ABCA1/KLF7/CD84/MERTK/LRRK2/ROCK1/SGK1/UTRN/HCLS1",9
"GO:0010876","lipid localization","3/57","128/3915",0.0234375,1.60978618421053,0.852514235204514,0.285476016997403,0.697176149815407,0.691326464347848,"ABCA1/GRAMD1B/OSBPL1A",3
"GO:0002763","positive regulation of myeloid leukocyte differentiation","1/57","23/3915",0.0434782608695652,2.9862700228833,1.16113446821562,0.287008671807586,0.697176149815407,0.691326464347848,"HCLS1",1
"GO:0006029","proteoglycan metabolic process","1/57","23/3915",0.0434782608695652,2.9862700228833,1.16113446821562,0.287008671807586,0.697176149815407,0.691326464347848,"CSGALNACT1",1
"GO:0009308","amine metabolic process","1/57","23/3915",0.0434782608695652,2.9862700228833,1.16113446821562,0.287008671807586,0.697176149815407,0.691326464347848,"HNMT",1
"GO:0030866","cortical actin cytoskeleton organization","1/57","23/3915",0.0434782608695652,2.9862700228833,1.16113446821562,0.287008671807586,0.697176149815407,0.691326464347848,"ROCK1",1
"GO:0043368","positive T cell selection","1/57","23/3915",0.0434782608695652,2.9862700228833,1.16113446821562,0.287008671807586,0.697176149815407,0.691326464347848,"JAK1",1
"GO:0045576","mast cell activation","1/57","23/3915",0.0434782608695652,2.9862700228833,1.16113446821562,0.287008671807586,0.697176149815407,0.691326464347848,"CD84",1
"GO:0045661","regulation of myoblast differentiation","1/57","23/3915",0.0434782608695652,2.9862700228833,1.16113446821562,0.287008671807586,0.697176149815407,0.691326464347848,"ZFHX3",1
"GO:0048145","regulation of fibroblast proliferation","1/57","23/3915",0.0434782608695652,2.9862700228833,1.16113446821562,0.287008671807586,0.697176149815407,0.691326464347848,"PDGFC",1
"GO:0051145","smooth muscle cell differentiation","1/57","23/3915",0.0434782608695652,2.9862700228833,1.16113446821562,0.287008671807586,0.697176149815407,0.691326464347848,"PDCD4",1
"GO:0051148","negative regulation of muscle cell differentiation","1/57","23/3915",0.0434782608695652,2.9862700228833,1.16113446821562,0.287008671807586,0.697176149815407,0.691326464347848,"PDCD4",1
"GO:0097120","receptor localization to synapse","1/57","23/3915",0.0434782608695652,2.9862700228833,1.16113446821562,0.287008671807586,0.697176149815407,0.691326464347848,"STX7",1
"GO:1903828","negative regulation of protein localization","2/57","73/3915",0.0273972602739726,1.8817591925018,0.924271310317583,0.287664687117676,0.697176149815407,0.691326464347848,"KLF7/LRRK2",2
"GO:0051051","negative regulation of transport","3/57","129/3915",0.0232558139534884,1.59730722154223,0.838434311272292,0.289488613304063,0.697176149815407,0.691326464347848,"KLF7/CD84/LRRK2",3
"GO:1903131","mononuclear cell differentiation","4/57","188/3915",0.0212765957446809,1.46136618141097,0.787973681582357,0.292098055228489,0.697176149815407,0.691326464347848,"ZBTB16/MERTK/JAK1/HCLS1",4
"GO:0002262","myeloid cell homeostasis","2/57","74/3915",0.027027027027027,1.85633001422475,0.903860899277431,0.293101065083785,0.697176149815407,0.691326464347848,"MERTK/HCLS1",2
"GO:0010810","regulation of cell-substrate adhesion","2/57","74/3915",0.027027027027027,1.85633001422475,0.903860899277431,0.293101065083785,0.697176149815407,0.691326464347848,"ROCK1/UTRN",2
"GO:0045637","regulation of myeloid cell differentiation","2/57","74/3915",0.027027027027027,1.85633001422475,0.903860899277431,0.293101065083785,0.697176149815407,0.691326464347848,"ZBTB16/HCLS1",2
"GO:0048699","generation of neurons","8/57","435/3915",0.0183908045977011,1.26315789473684,0.707519048317785,0.296174226761032,0.697176149815407,0.691326464347848,"KLF7/GLDN/LRRK2/ROCK1/RAPH1/SGK1/NFIA/ZFHX3",8
"GO:0002711","positive regulation of T cell mediated immunity","1/57","24/3915",0.0416666666666667,2.86184210526316,1.11194826074744,0.297450733911124,0.697176149815407,0.691326464347848,"STX7",1
"GO:0007200","phospholipase C-activating G protein-coupled receptor signaling pathway","1/57","24/3915",0.0416666666666667,2.86184210526316,1.11194826074744,0.297450733911124,0.697176149815407,0.691326464347848,"GNAQ",1
"GO:0007405","neuroblast proliferation","1/57","24/3915",0.0416666666666667,2.86184210526316,1.11194826074744,0.297450733911124,0.697176149815407,0.691326464347848,"LRRK2",1
"GO:0014009","glial cell proliferation","1/57","24/3915",0.0416666666666667,2.86184210526316,1.11194826074744,0.297450733911124,0.697176149815407,0.691326464347848,"NFIA",1
"GO:0031343","positive regulation of cell killing","1/57","24/3915",0.0416666666666667,2.86184210526316,1.11194826074744,0.297450733911124,0.697176149815407,0.691326464347848,"STX7",1
"GO:0042158","lipoprotein biosynthetic process","1/57","24/3915",0.0416666666666667,2.86184210526316,1.11194826074744,0.297450733911124,0.697176149815407,0.691326464347848,"ABCA1",1
"GO:0046638","positive regulation of alpha-beta T cell differentiation","1/57","24/3915",0.0416666666666667,2.86184210526316,1.11194826074744,0.297450733911124,0.697176149815407,0.691326464347848,"ZBTB16",1
"GO:0051058","negative regulation of small GTPase mediated signal transduction","1/57","24/3915",0.0416666666666667,2.86184210526316,1.11194826074744,0.297450733911124,0.697176149815407,0.691326464347848,"ARHGAP24",1
"GO:0051881","regulation of mitochondrial membrane potential","1/57","24/3915",0.0416666666666667,2.86184210526316,1.11194826074744,0.297450733911124,0.697176149815407,0.691326464347848,"LRRK2",1
"GO:0060078","regulation of postsynaptic membrane potential","1/57","24/3915",0.0416666666666667,2.86184210526316,1.11194826074744,0.297450733911124,0.697176149815407,0.691326464347848,"LRRK2",1
"GO:0072538","T-helper 17 type immune response","1/57","24/3915",0.0416666666666667,2.86184210526316,1.11194826074744,0.297450733911124,0.697176149815407,0.691326464347848,"JAK1",1
"GO:0043067","regulation of programmed cell death","8/57","436/3915",0.018348623853211,1.26026074360212,0.700634346350881,0.298390029109476,0.697176149815407,0.691326464347848,"ZBTB16/MERTK/TXNIP/LRRK2/ROCK1/SGK1/PDCD4/HCLS1",8
"GO:0007517","muscle organ development","2/57","75/3915",0.0266666666666667,1.83157894736842,0.883761813852374,0.298533003101128,0.697176149815407,0.691326464347848,"UTRN/ZFHX3",2
"GO:0016482","cytosolic transport","2/57","75/3915",0.0266666666666667,1.83157894736842,0.883761813852374,0.298533003101128,0.697176149815407,0.691326464347848,"EPS15/LRRK2",2
"GO:0018105","peptidyl-serine phosphorylation","2/57","75/3915",0.0266666666666667,1.83157894736842,0.883761813852374,0.298533003101128,0.697176149815407,0.691326464347848,"LRRK2/ROCK1",2
"GO:0000902","cell morphogenesis","6/57","312/3915",0.0192307692307692,1.32085020242915,0.717983081072487,0.300209549786912,0.697176149815407,0.691326464347848,"KLF7/LRRK2/ROCK1/RAPH1/SGK1/NFIA",6
"GO:0016055","Wnt signaling pathway","3/57","132/3915",0.0227272727272727,1.561004784689,0.796896807688054,0.301554766468755,0.697176149815407,0.691326464347848,"CMAHP/LRRK2/GNAQ",3
"GO:0045055","regulated exocytosis","2/57","76/3915",0.0263157894736842,1.80747922437673,0.863964353340362,0.303959493123204,0.697176149815407,0.691326464347848,"CD84/LRRK2",2
"GO:0060828","regulation of canonical Wnt signaling pathway","2/57","76/3915",0.0263157894736842,1.80747922437673,0.863964353340362,0.303959493123204,0.697176149815407,0.691326464347848,"LRRK2/GNAQ",2
"GO:0007283","spermatogenesis","3/57","133/3915",0.0225563909774436,1.54926790660863,0.783278145413691,0.305584637449717,0.697176149815407,0.691326464347848,"ZBTB16/MERTK/LRRK2",3
"GO:0032970","regulation of actin filament-based process","3/57","133/3915",0.0225563909774436,1.54926790660863,0.783278145413691,0.305584637449717,0.697176149815407,0.691326464347848,"ROCK1/CYRIA/HCLS1",3
"GO:0043549","regulation of kinase activity","3/57","133/3915",0.0225563909774436,1.54926790660863,0.783278145413691,0.305584637449717,0.697176149815407,0.691326464347848,"LRRK2/PDCD4/GNAQ",3
"GO:0043066","negative regulation of apoptotic process","5/57","253/3915",0.0197628458498024,1.35739546494695,0.714359549659068,0.306891150854727,0.697176149815407,0.691326464347848,"MERTK/LRRK2/ROCK1/PDCD4/HCLS1",5
"GO:0002886","regulation of myeloid leukocyte mediated immunity","1/57","25/3915",0.04,2.74736842105263,1.06523741803204,0.307742511903174,0.697176149815407,0.691326464347848,"CD84",1
"GO:0003170","heart valve development","1/57","25/3915",0.04,2.74736842105263,1.06523741803204,0.307742511903174,0.697176149815407,0.691326464347848,"ROCK1",1
"GO:0010611","regulation of cardiac muscle hypertrophy","1/57","25/3915",0.04,2.74736842105263,1.06523741803204,0.307742511903174,0.697176149815407,0.691326464347848,"ROCK1",1
